gene	half_life_hr	decay_rate	p_val	std	geneSymbol
777	6.50462515715376	-2.23902640708163	0.0333027074224133	0.920724290914195	CACNA1E
778	5.32249841533307	-2.0384557406373	0.0529303921014567	0.940101734733697	CACNA1F
782	5.0964974297852	-1.99506644589809	0.0107095374706478	0.650409855872164	CACNB1
783	5.5901330275203	-2.08751600487523	0.00379248806886785	0.571257290537078	CACNB2
784	5.89217746139355	-2.14013853777015	0.02301587701455	0.810828215034208	CACNB3
786	9.03034545697063	-2.56710354386469	0.422061553960267	3.07832747266521	CACNG1
788	6.30476569392817	-2.20781872736166	0.0605324451635177	1.05585091629541	SLC25A20
790	5.16453852866985	-2.0083286733088	0.00905450805887803	0.635243066732392	CAD
794	6.40442166461999	-2.22350155749292	0.0449449746082454	0.983040251036823	CALB2
799	4.24550603545112	-1.81237394064932	0.000392182676187685	0.361280702554306	CALCR
801	5.30245384021474	-2.0346826227133	0.0181177139725726	0.733651895568183	CALM1
805	5.34938767102423	-2.04349502092506	0.00416244304085801	0.567475806577404	CALM2
808	5.84329181729186	-2.13180722596553	0.0378692916473021	0.903625732989837	CALM3
811	5.38265327896623	-2.04969434771381	0.0396005052640837	0.87825188555093	CALR
813	5.03704272844621	-1.98333207022486	0.0135140948696527	0.675234794328998	CALU
816	11.5551726967883	-2.81364610982923	0.0512584174529878	1.28668144045701	CAMK2B
817	5.25458855998058	-2.02561462688449	0.00351789784750558	0.547857928767074	CAMK2D
818	5.14636212147835	-2.00480300147149	0.0120950232859701	0.66842426210899	CAMK2G
821	5.24613532861088	-2.02400459822639	0.0263964973928186	0.789827356978127	CANX
822	5.883776886047	-2.13871180384716	0.19007798737208	1.53138446482976	CAPG
823	6.61788598652516	-2.25628890214864	0.061704076709452	1.08478339688843	CAPN1
824	6.06027533610017	-2.16826815463078	0.0234215015632755	0.824543630346249	CAPN2
825	5.94208741513669	-2.14857340891351	0.0231583213477941	0.815091447322913	CAPN3
826	6.66081680418525	-2.26275504088495	0.0534198543738982	1.04609457865421	CAPNS1
829	4.61088654942204	-1.89493306917087	0.00335032629982267	0.508656208417515	CAPZA1
830	4.67678213044146	-1.90912321505489	0.00488113969706167	0.543865412069141	CAPZA2
831	5.30237826259343	-2.0346683692823	0.00809597548572804	0.631029366234848	CAST
832	6.31150043921282	-2.20888635638173	0.0465639661582202	0.985370761967026	CAPZB
833	5.27037135681074	-2.02861374684031	0.0212123686416463	0.755495295873401	CARS
836	4.44775600567031	-1.85891262118506	0.000860766322019638	0.410544413188647	CASP3
837	6.00380477192989	-2.15890631749008	0.00297355292925481	0.569017804435684	CASP4
840	6.04542621098245	-2.16581490852896	0.0108542459154667	0.707809919154415	CASP7
842	5.27468983779696	-2.02943279969319	0.00297363668793741	0.534895069403933	CASP9
847	6.12288779453852	-2.1785467676668	0.0324192906880536	0.890302216191093	CAT
857	4.21828876686945	-1.80594246090883	0.0012456561963419	0.419506018158883	CAV1
858	3.57260256314942	-1.63980726006057	0.0295997375325825	0.656389587527556	CAV2
863	3.9161886026557	-1.73163180615751	0.00272294034559909	0.450360189896011	CBFA2T3
865	5.92454328955108	-2.14561652269959	0.013666616513369	0.732049254517987	CBFB
866	3.42814987921337	-1.59853364241899	0.0448568823432485	0.706384280168406	SERPINA6
867	5.77563845375219	-2.12016172564108	0.00493030461642778	0.604967136870484	CBL
868	3.09174526753051	-1.49524866354388	0.000190625402589864	0.272629470507147	CBLB
871	6.2558111459156	-2.20002373569568	0.0444795404699099	0.970116536792779	SERPINH1
875	12.9041003044183	-2.92405803450039	0.172451732791358	2.00379053359723	CBS
883	6.36469290170291	-2.21727890346209	0.0615423863333653	1.06525043805806	CCBL1
887	2.4218243577703	-1.25103404358261	0.142089834405177	0.791086643359182	CCKBR
889	6.79342802528877	-2.28246859856419	0.0147543386430802	0.790284775087714	KRIT1
890	3.75974644127564	-1.69086443987862	0.00108993674582835	0.385598125262107	CCNA2
898	5.06303515470091	-1.98847905699801	0.00294309165294348	0.523278817749784	CCNE1
899	3.06016384739894	-1.48498138001409	0.0049985992996934	0.424671900643897	CCNF
900	4.85022985780094	-1.94553901776904	0.00370403721444981	0.53044248311846	CCNG1
901	4.3888017330593	-1.84556915666506	0.00427866232046801	0.514758898982076	CCNG2
902	4.91529031310558	-1.95886373919239	0.00211089351405625	0.490560068796661	CCNH
904	3.13930772370868	-1.51051522603824	0.00143124695323439	0.357761667086466	CCNT1
905	3.02093943115353	-1.47208077351461	0.00229679154675468	0.373259505944862	CCNT2
908	5.05022825342714	-1.98594636154595	0.00601694885675405	0.585534339822245	CCT6A
917	1.94127158622047	-1.02985613575358	0.397571681101375	1.17002014002329	CD3G
919	5.17221755102764	-2.00981444383704	0.0247096084983042	0.773110955713996	CD247
921	2.74615271384353	-1.37671383957975	0.0631916565188761	0.666319089489789	CD5
924	6.61352374848294	-2.25562952596913	0.00686021412237461	0.679894361015522	CD7
925	6.58199212908589	-2.25085037527802	0.0316715324905616	0.914932061884849	CD8A
926	44.9186852807431	-4.17136678200808	0.872104769169726	25.3144767029255	CD8B
928	5.58027977789737	-2.08575183512608	0.0355211539518697	0.870736037921399	CD9
929	11.9792697942654	-2.84969055934665	0.0957188524517895	1.56398394907838	CD14
932	5.55128639650609	-2.08054260463669	0.0242991569947846	0.79743661987708	MS4A3
933	5.36851528657437	-2.04706430792694	0.00560137770917563	0.596431305499044	CD22
939	5.51912880326694	-2.07473294291979	0.0137812108791593	0.708994265456902	CD27
940	6.40090966051565	-2.22295303530272	0.0204557875767458	0.821651093131242	CD28
942	7.15303063768985	-2.33404905289318	0.0553145421902019	1.08914189527078	CD86
943	4.89608064175186	-1.9549479366021	0.0214921662748822	0.730055199469683	TNFRSF8
945	4.86346572074698	-1.94826421561585	0.0064305927363841	0.580858513153062	CD33
948	9.63865864186121	-2.63229487448741	0.133249063593031	1.62361206270859	CD36
949	5.36939276721467	-2.04722774397758	0.0264972938862513	0.799557346178597	SCARB1
950	5.12720186585499	-2.00107298570253	0.0110333215392435	0.655934860235708	SCARB2
951	9.68003431050237	-2.63657836633725	0.102028999101145	1.47804501532842	CD37
952	5.243403149627	-2.023483664145	0.0302020321462547	0.813661574428816	CD38
953	4.29971816391227	-1.82506239785691	0.00199381580986517	0.453260971246248	ENTPD1
954	6.90566315130174	-2.29885474212206	0.0378541799653269	0.974340103833222	ENTPD2
955	6.20532075895451	-2.191920031529	0.0207295130222323	0.81241439401141	ENTPD6
957	6.05109972047909	-2.16675294808591	0.0137375983240867	0.739991930881752	ENTPD5
960	4.84701616719039	-1.94487621294386	0.0035874113698279	0.52762321600356	CD44
961	6.04044762151949	-2.16499103930551	0.0119320988120731	0.720011157347388	CD47
963	4.93513006449501	-1.96289194864058	0.0656000137768649	0.960108945509049	CD53
965	5.96732675296202	-2.15281196762938	0.00307184234800441	0.570231136819573	CD58
966	6.25804865696504	-2.20038134096033	0.0255123004245995	0.852295107448193	CD59
967	7.3029533778327	-2.35479175922455	0.0571999982096855	1.10880692493098	CD63
968	6.07553440508125	-2.17078287385394	0.0112018788882089	0.713549802222479	CD68
971	3.75261441801598	-1.6889656957858	0.0235323142319792	0.642922396762393	CD72
972	4.67679921051247	-1.90912686714715	0.113488542454085	1.11024835384381	CD74
974	4.14485374205965	-1.78838042315667	0.0305945845126893	0.721232865659752	CD79B
975	6.31925522649982	-2.21011427788804	0.0728528036376833	1.11434276930488	CD81
976	6.96969767608985	-2.3080847693904	0.0499815427351483	1.048559151842	CD97
977	6.17039915417366	-2.18627644914127	0.118050552521091	1.28940101688963	CD151
978	5.73324371996009	-2.11279438537129	0.0368704847154529	0.889858823941836	CDA
983	5.83679212837216	-2.13069427341813	0.00421068729339751	0.592773887272603	CDK1
984	6.37395982500971	-2.21873383360899	0.0226729848798097	0.837935834636881	CDK11B
990	5.32567647878981	-2.03905266237886	0.00237644540507439	0.519636265114641	CDC6
991	4.9241687060152	-1.96066839030216	0.00688194861951573	0.591304762046897	CDC20
993	3.67839043069631	-1.66898819411972	0.00243912181345341	0.426975939054878	CDC25A
995	6.79294086728557	-2.28239688580455	0.00275918499880674	0.594786448462371	CDC25C
996	4.55169533313428	-1.88201268483498	0.000996312646075712	0.423951971830448	CDC27
997	5.25100079327907	-2.02493160630937	0.00845791597739795	0.632833714881541	CDC34
998	4.93573825388214	-1.96301517779698	0.00803226842901183	0.607969433374238	CDC42
999	6.31281625891007	-2.20909481434956	0.0141591679628722	0.758832021998969	CDH1
1000	5.08401896645073	-1.99261500451771	0.12150865716021	1.18753067183975	CDH2
1001	5.61074646437993	-2.09119669086889	0.0347037458942436	0.868240753133813	CDH3
1003	3.20288431521535	-1.53056467292151	0.30361929238786	1.418318095963	CDH5
1013	6.07030336411141	-2.16992150201731	0.041100085249777	0.938247761779925	CDH15
1017	5.81666945463444	-2.12724075986866	0.00910575527692742	0.673530259387448	CDK2
1019	4.57578170192122	-1.88729046852151	0.0249940414815835	0.727776980607892	CDK4
1021	4.03282520132296	-1.76098009343664	0.00167635886647488	0.426541824434241	CDK6
1024	4.38886896059543	-1.84558447451839	0.00193868139557849	0.456493673649722	CDK8
1025	5.85635694057461	-2.13404064835009	0.00545223310931083	0.619014637060425	CDK9
1027	1.99923691899982	-1.05927848783643	0.00764758094519414	0.325290038981133	CDKN1B
1028	8.79652906383352	-2.54087013969562	0.0488173184991048	1.1472843349117	CDKN1C
1029	6.25634602826267	-2.20010923371811	0.196353841575507	1.59955406098977	CDKN2A
1030	4.99222414596548	-1.97439445167552	0.00304295824772972	0.522218798124251	CDKN2B
1032	13.2769061563624	-2.95253906733475	0.202966190233128	2.18095164312423	CDKN2D
1033	4.59073332555589	-1.89055269780922	0.00246355303994266	0.48437650773038	CDKN3
1039	2.76051549655108	-1.38193035698332	0.00389427229996125	0.379746205716543	CDR2
1040	5.91058734389747	-2.1432581284318	0.00347408469708768	0.578550560401824	CDS1
1043	6.36162919241791	-2.21679742745959	0.101679454350641	1.24128466935061	CD52
1045	3.01675260090808	-1.47069387570852	0.0050814407783796	0.421711878729651	CDX2
1047	4.13548014735195	-1.78611636017637	0.0636045522936376	0.866049187057567	CLGN
1050	2.79442926200367	-1.39414080669624	0.0111001173103293	0.457494399003423	CEBPA
1051	1.89192167666667	-1.00410599324383	0.0241203832477556	0.38424704128982	CEBPB
1052	2.1692739141117	-1.14090543035052	0.0107371930202301	0.372120806908402	CEBPD
1053	5.28037293429069	-2.0305096473	0.158768133296615	1.34310463113019	CEBPE
1054	3.30855126249419	-1.56302332911151	0.00358307836283672	0.423951055287163	CEBPG
1056	7.29199078020644	-2.35328951302625	0.0109448652208187	0.770250468316416	CEL
1057	6.88645635216841	-2.29606955576336	0.00430595432617193	0.641059276732844	CELP
1060	2.3836618848134	-1.23515083288638	0.00218305033601637	0.310848716487855	CENPC
1063	4.71156416722112	-1.91653286843007	0.00333632263272882	0.51412190308964	CENPF
1069	5.10081892949929	-1.99591402183288	0.0551515557928223	0.930620116483368	CETN2
1070	3.88160325650717	-1.72276119930892	0.0253071513709235	0.666125107390324	CETN3
1071	7.29504556473496	-2.35370834855952	0.0184533173498542	0.851836346982519	CETP
1072	6.02309745880796	-2.16211457561942	0.0646408021694577	1.05314933318931	CFL1
1073	4.48836468785692	-1.86800134393591	0.00239569831719884	0.476615474108567	CFL2
1075	4.33593228296627	-1.83344956719998	0.00934241675955104	0.583167859456999	CTSC
1101	10.1276602967465	-2.68178324442043	0.105170402191752	1.51892173245143	CHAD
1102	4.94253635293907	-1.96439155178954	0.00446453998933547	0.551631089199166	RCBTB2
1104	5.348034646897	-2.04324205827775	0.0057348523423593	0.597639826498226	RCC1
1106	3.26577166656544	-1.55000900042798	0.00354588221334969	0.419739457775708	CHD2
1107	6.35969335585689	-2.21649308228343	0.049943060995763	1.0067475309511	CHD3
1108	6.53076939427226	-2.24303768147323	0.0156023154934849	0.785123830677907	CHD4
1111	6.83115064560294	-2.28800604931657	0.0128756240773924	0.771850533727617	CHEK1
1112	4.26396113558679	-1.81671149286023	0.00243058591519713	0.46452564382654	FOXN3
1117	6.87997244784883	-2.29512756784576	0.0775182004092227	1.1788278463416	CHI3L2
1119	8.26206130371099	-2.47818702948889	0.0103372029387626	0.802724125970804	CHKA
1120	5.35350424547741	-2.04426426622591	0.0682718785422868	1.01139610650993	CHKB
1121	5.17499528598289	-2.0103513488115	0.0046310005887027	0.567862027809089	CHM
1122	4.24732290749971	-1.81280180092733	0.00109156934897225	0.413490625127055	CHML
1124	4.84450245402916	-1.9443574679843	0.0113655087797943	0.640832419416414	CHN2
1130	5.88525188865776	-2.13896246218894	0.00329782185322869	0.572764447917457	LYST
1132	5.688894594027	-2.10502887814671	0.00434514997066573	0.58857029012851	CHRM4
1133	2.87798395559636	-1.4236029541864	0.000522549279281123	0.29439243230342	CHRM5
1136	9.26834366010647	-2.59311760675204	0.0501347120770165	1.1789874146664	CHRNA3
1138	6.54493233115632	-2.24520398087653	0.00691712929798813	0.677703552803927	CHRNA5
1139	7.74431337665151	-2.41347173676345	0.0429965619893089	1.05525561618043	CHRNA7
1140	6.92753684592195	-2.30201723711313	0.0352024430263638	0.958980704807676	CHRNB1
1141	2.77381239059344	-1.38673560882218	0.0103601578937687	0.449366580156825	CHRNB2
1143	5.73681539181711	-2.11341716716128	0.00714214466871268	0.641417748503479	CHRNB4
1144	10.5311334435988	-2.72084888040291	0.263426116164004	2.3085532134635	CHRND
1145	7.91589041216638	-2.43538510438664	0.0318463166535504	0.991191900001949	CHRNE
1147	6.13534438455926	-2.18057913157155	0.00471519115456803	0.617735252683637	CHUK
1152	6.48140225814242	-2.23544980539669	0.106530567587544	1.27170515959642	CKB
1153	4.8314462550194	-1.94165877510646	0.0145518494045561	0.670488977137609	CIRBP
1155	6.12568901238456	-2.17900416250361	0.034652334072046	0.904382947849931	TBCB
1158	10.6134823891616	-2.72863803699604	0.0687688303600428	1.35281602604893	CKM
1159	5.01016814357496	-1.97798239670707	0.0341277179761535	0.818025016581469	CKMT1B
1161	4.76047145017506	-1.92685962807487	0.00739867660758658	0.588347197263009	ERCC8
1163	4.52282756334718	-1.87565028595247	0.0440667167668865	0.825149349475517	CKS1B
1164	3.67506020051018	-1.6680824342035	0.0028520760577463	0.436878218383925	CKS2
1173	5.48354518841065	-2.06826474456289	0.0916161376391054	1.11907640089496	AP2M1
1174	5.47253143637082	-2.06625421540596	0.0406707710208093	0.891125791935346	AP1S1
1176	3.60854143121153	-1.64981657560657	0.00950427865224807	0.526372596448084	AP3S1
1181	5.65940506713286	-2.09983169545814	0.0167995182987131	0.745786024321202	CLCN2
1183	6.80685590524269	-2.28444324620915	0.00555854985413943	0.664751717749956	CLCN4
1184	5.24189508556064	-2.02319601108203	0.00252063090373866	0.52013406588914	CLCN5
1185	7.70119231533184	-2.40788808360087	0.0290108487004921	0.95949878260546	CLCN6
1186	7.3316175424752	-2.35870908641562	0.0376858796282709	0.998640493897863	CLCN7
1187	5.36309170902571	-2.04605354075802	0.116734612716368	1.20186107508397	CLCNKA
1188	4.79231866363261	-1.93352727827245	0.0180023037890098	0.696280909946753	CLCNKB
1191	5.80153523846865	-2.12463549939586	0.103493297542547	1.19680145046568	CLU
1196	4.65211324115088	-1.90383449740761	0.0165245933564255	0.673966819198023	CLK2
1198	4.26618981269108	-1.81723403394269	0.00296316519701033	0.478709173531309	CLK3
1200	5.55105304804723	-2.08050056872884	0.0156827834221035	0.728965149268358	TPP1
1201	4.62918550667927	-1.89889385672073	0.0159730280970666	0.667732073411131	CLN3
1203	5.95889218069971	-2.15139750866037	0.00863033192713095	0.674747305624193	CLN5
1207	4.60181618044476	-1.8929639679909	0.00611680002357267	0.559655046296372	CLNS1A
1211	6.53061031829836	-2.2430133232542	0.011099172602943	0.736044724339168	CLTA
1212	6.79284070881571	-2.28238214120273	0.0399742414631972	0.980191929833398	CLTB
1213	5.22245157673743	-2.01947986294081	0.00240091077634603	0.515431087716573	CLTC
1215	2.34264618886704	-1.2177940609653	0.0368310074428592	0.51277501508356	CMA1
1236	3.8571298308017	-1.71643626032542	0.0204881043173751	0.634638851752734	CCR7
1240	8.88951319393468	-2.55138520977066	0.0399866977101076	1.0958011912688	CMKLR1
1241	6.09819289518211	-2.17450540117975	0.00658057290105287	0.650835946188029	LTB4R
1244	6.15176866249377	-2.18325254845212	0.00622889712014524	0.647443571313102	ABCC2
1258	13.7009542911714	-2.98397840727974	0.279419256708136	2.62281175125256	CNGB1
1259	7.00983332267506	-2.31382684426632	0.00864410642153404	0.725894267559224	CNGA1
1262	14.4516442743096	-3.03732111927611	0.314082200292382	2.87919962508751	CNGA4
1263	2.89843177510597	-1.43068274410194	0.00526455767244893	0.41261634696602	PLK3
1264	41.0341574390658	-4.0809177487138	0.585682957518514	7.26726560825208	CNN1
1265	6.64907628164128	-2.26099086058488	0.024766660162248	0.870163364153603	CNN2
1266	4.91664317978339	-1.95913893769476	0.012645721745185	0.658669299848847	CNN3
1267	8.5525217214527	-2.51273909822622	0.0392041944721141	1.07403199107202	CNP
1270	27.9154219501357	-3.6956922147639	0.592686220707387	6.70793793506113	CNTF
1271	6.63989420906971	-2.25960895157407	0.0935784777932255	1.23101453321212	CNTFR
1272	5.2657833163178	-2.02774283312932	0.0277009434016222	0.799740754610781	CNTN1
1277	7.99836566106353	-2.44575014902391	0.0468508551084677	1.0927432904824	COL1A1
1280	5.14432911061403	-2.00440788498322	0.0470055526869337	0.89630845443461	COL2A1
1282	12.4090604769785	-2.88493981000064	0.216923912523285	2.20240436006525	COL4A1
1284	6.39239164405255	-2.22162139814057	0.0659187194156215	1.088159771822	COL4A2
1287	7.82248902233548	-2.4235157137968	0.0508737078602796	1.10609095881712	COL4A5
1288	8.08434766641358	-2.4564427259293	0.0292469198166223	0.980628162245784	COL4A6
1289	10.6731577097671	-2.73424488492142	0.191156739862565	1.96296898962551	COL5A1
1291	6.85450732751469	-2.29141936048282	0.0490020973905766	1.0356597410575	COL6A1
