ENSMUSG00000003226,1.0,0.8555264093381878,0.6245963954812489,0.8138408937460259
ENSMUSG00000003228,1.0,0.9375385064576017,0.8468554790772953,0.919076315651596
ENSMUSG00000003234,1.0,0.8526462637482489,0.6587159725742555,0.8761841446012228
ENSMUSG00000003235,1.0,0.9049437321494693,0.7754628390673451,0.9191889805073222
ENSMUSG00000003269,1.0,0.8655168621086583,0.7116991520422876,0.925769788489177
ENSMUSG00000003273,1.0,0.8989854451898257,0.8388470435229912,0.9351689056420402
ENSMUSG00000003283,1.0,0.7858400293229444,0.6471813039430381,0.9376986569862261
ENSMUSG00000003299,1.0,0.7635843026842907,0.7092277474085625,0.9841292638167327
ENSMUSG00000003308,1.0,0.8302274540994454,0.6889377544714207,0.9486562097015843
ENSMUSG00000003344,1.0,0.8896774371291962,0.8832362463804012,0.9592970951324837
ENSMUSG00000003345,1.0,0.8577141301622835,0.7595736626851904,0.9614044363403679
ENSMUSG00000003346,1.0,0.8668577647736873,0.8175311066640399,0.9625143841715611
ENSMUSG00000003348,1.0,0.8452034197575864,0.7082880153419218,0.9508663644519866
ENSMUSG00000003352,1.0,0.8469049863788757,0.7198468554943322,0.9474274334824434
ENSMUSG00000003354,1.0,0.8579631654708869,0.23428571305176196,0.3829944552222847
ENSMUSG00000003355,1.0,0.7699271888978524,0.5890581776762281,0.9262180998866459
ENSMUSG00000003360,1.0,0.9248870128184171,0.7193541613831732,0.7353650938999523
ENSMUSG00000003363,1.0,0.5996039026145132,0.5083755674563392,0.9868245787797443
ENSMUSG00000003380,1.0,0.7662781004463816,0.6683252886501415,0.9757345849533587
ENSMUSG00000003382,1.0,0.9200270274270486,0.7011248566959362,0.7616439019280405
ENSMUSG00000003402,1.0,0.7842360200981514,0.7231236855239145,0.9867832593139375
ENSMUSG00000003411,1.0,0.4279546189345893,0.2213519940861706,0.9103426891214074
ENSMUSG00000003420,1.0,0.7802701639056369,0.6047675816149977,0.9321054750483659
ENSMUSG00000003421,1.0,0.8597782142599973,0.7459375265647138,0.9555918610742713
ENSMUSG00000003423,1.0,0.8679294196145303,0.7550781366472678,0.9541152403133262
ENSMUSG00000003435,1.0,0.8355361531482529,0.6935466605829963,0.9510769947839063
ENSMUSG00000003437,1.0,0.7922583005743377,0.6978430844802485,0.9736516735493164
ENSMUSG00000003438,1.0,0.5594391856575952,0.4615367258882673,0.9862969140795855
ENSMUSG00000003444,1.0,0.8507297255733139,0.7177709310683612,0.9529565519337955
ENSMUSG00000003452,1.0,0.9349842654530408,0.49799233039649254,0.5658163839561277
ENSMUSG00000003458,1.0,0.7687573293632513,0.7020949896254705,0.9825940698707248
ENSMUSG00000003464,1.0,0.8095583955494821,0.7247816908690493,0.9744593455831081
ENSMUSG00000003500,1.0,0.8431552561585515,0.7404434179448017,0.9588674554617467
ENSMUSG00000003518,1.0,0.6125206613762687,0.5318839983046023,0.9819288038147503
ENSMUSG00000003527,1.0,0.8765580322748606,0.7537043000957945,0.9367054617657589
ENSMUSG00000003528,1.0,0.715009940014166,0.6269696419957226,0.981796056677729
ENSMUSG00000003531,1.0,0.770805733914807,0.6705636168039901,0.9725070365919459
ENSMUSG00000003534,1.0,0.7559401538661554,0.6275332623059391,0.9677706143405843
ENSMUSG00000003545,1.0,0.9341658811287022,0.8135325350450342,0.8891568784558144
ENSMUSG00000003546,1.0,0.8228932747139742,0.730019708640817,0.9528650698578908
ENSMUSG00000003549,1.0,0.7221833145035247,0.6392357465515485,0.984001890507694
ENSMUSG00000003559,1.0,0.8323286273971618,0.6316333859637737,0.8797803809358363
ENSMUSG00000003573,1.0,0.9065263114918227,0.7525967962969455,0.8971943362765867
ENSMUSG00000003581,1.0,0.9175606540251791,0.8367212344176901,0.8940181276640051
ENSMUSG00000003585,1.0,0.8773582119218495,0.2928380855873627,0.41700727394017495
ENSMUSG00000003623,1.0,0.8105500982323417,0.7476673480856906,0.9654238247470401
ENSMUSG00000003660,1.0,0.8433731286223686,0.7433751188981759,0.9642901751002091
ENSMUSG00000003662,1.0,0.8538498897228387,0.755480455007515,0.9621898603792026
ENSMUSG00000003665,1.0,0.6708455973725008,0.48423438799654855,0.9146673441722105
ENSMUSG00000003680,1.0,0.7977019885515719,0.7271207631022698,0.9769977954067481
ENSMUSG00000003721,1.0,0.5380112154493036,0.44705181359841384,0.9884696099172797
ENSMUSG00000003731,1.0,0.8867307356666668,0.8098022548042929,0.9578850289586569
ENSMUSG00000003746,1.0,0.8458229659265628,0.7541834204049701,0.9646157605401379
ENSMUSG00000003752,1.0,0.9480914642615106,0.8823891097334985,0.9323089333495386
ENSMUSG00000003762,1.0,0.8169550600465298,0.7174563772487859,0.9635173442557091
ENSMUSG00000003778,1.0,0.7930560028607874,0.6398656755796022,0.9479268444665859
ENSMUSG00000003779,1.0,0.6713157517162476,0.4340122587700293,0.790239741202909
ENSMUSG00000003808,1.0,0.7218270563773683,0.6470090348134293,0.984017352079056
ENSMUSG00000003809,1.0,0.8176877238998281,0.7136117053679641,0.9618675794709203
ENSMUSG00000003810,1.0,0.8117409858762096,0.6981944635211152,0.9589267408643408
ENSMUSG00000003812,1.0,0.7949307374187989,0.7024514189829667,0.9557060627541164
ENSMUSG00000003814,1.0,0.7774735348973565,0.9631758742207698,0.8442666935458206
ENSMUSG00000003824,1.0,0.6154484935192754,0.4574932470652848,0.9496403872548056
ENSMUSG00000003847,1.0,0.7672122027743885,0.6683441462794364,0.9769119686681786
ENSMUSG00000003848,1.0,0.6860097949544542,0.6082941236963778,0.9853621629376239
ENSMUSG00000003849,1.0,0.5539262438844408,0.46168483619411743,0.9876336553618793
ENSMUSG00000003865,1.0,0.807687782968961,0.6498073504251178,0.945971260761897
ENSMUSG00000003868,1.0,0.5256628461433679,0.46648122272339937,0.9927360106113332
ENSMUSG00000003873,1.0,0.7956724826244395,0.7503115342334068,0.9691258004486143
ENSMUSG00000003923,1.0,0.8252871381672707,0.7270970637704258,0.9651517696360211
ENSMUSG00000003929,1.0,0.9148883229540778,0.78763370040037,0.8447886091422474
ENSMUSG00000003948,1.0,0.6050490742512196,0.5165686243407762,0.9873076180409742
ENSMUSG00000003955,1.0,0.6577402354831933,0.5889120952491299,0.9897764779579323
ENSMUSG00000003992,1.0,0.855916015893357,0.6954395851093017,0.9215776742375829
ENSMUSG00000004018,1.0,0.8846579305918133,0.6873723287089157,0.7278801352901938
ENSMUSG00000004032,1.0,0.7571184284050352,0.5979644822030821,0.951787778728811
ENSMUSG00000004040,1.0,0.8189049811912977,0.7510968904625741,0.9808767241421474
ENSMUSG00000004043,1.0,0.8672153186597086,0.755894268938016,0.9405819113828691
ENSMUSG00000004044,1.0,0.705511687831485,0.8849259363559361,0.9245960694914567
ENSMUSG00000004054,1.0,0.9606694667195768,0.3102389297636964,0.3453958178167046
ENSMUSG00000004056,1.0,0.8634878078132999,0.6684110323037792,0.8919124752586837
ENSMUSG00000004069,1.0,0.8863951662384445,0.7732380841547002,0.9446839277491946
ENSMUSG00000004071,1.0,0.9270176459234906,0.8822654109124805,0.9433104218154751
ENSMUSG00000004085,1.0,0.6349469866724587,0.5440398932544369,0.9847629599259556
ENSMUSG00000004096,1.0,0.7633862343796324,0.690248965042732,0.9855690575814074
ENSMUSG00000004098,1.0,0.7398283016168428,0.6071855701662426,0.9667574484085647
ENSMUSG00000004099,1.0,0.6252112608951856,0.49291501872340915,0.9708310873688607
ENSMUSG00000004100,1.0,0.8403827304748099,0.6917437762956667,0.9438213475562168
ENSMUSG00000004105,1.0,0.49388359091364875,0.4690248048955351,0.9929337890507924
ENSMUSG00000004127,1.0,0.9042241202336043,0.8728376613309207,0.947447189456463
ENSMUSG00000004263,1.0,0.9485740785896823,0.7628571722917257,0.8143850060213287
ENSMUSG00000004264,1.0,0.61226797274907,0.5724045947826061,0.9922968368749556
ENSMUSG00000004267,1.0,0.8875607582892668,0.7305904359482519,0.9005370929516443
ENSMUSG00000004268,1.0,0.7413905731377797,0.646837039127023,0.9793498880457969
ENSMUSG00000004285,1.0,0.7985751595417508,0.7411756155345767,0.9856685983685205
ENSMUSG00000004356,1.0,0.8260343879792121,0.679111908226981,0.9380225882160862
ENSMUSG00000004360,1.0,0.9051495939493301,0.12240304224586486,0.2593955937830427
ENSMUSG00000004364,1.0,0.8855204417535761,0.6807193872140423,0.8496181126523773
ENSMUSG00000004371,1.0,0.35544425785683004,0.18704977949736276,0.948371370686354
ENSMUSG00000004383,1.0,0.8555908520353687,0.7208323250936928,0.9401396117633176
ENSMUSG00000004393,1.0,0.7654497413548711,0.6661734072351561,0.9768273177518736
ENSMUSG00000004394,1.0,0.875535621869389,0.7735577704500238,0.961578834074435
ENSMUSG00000004446,1.0,0.692037035726578,0.5874707363840035,0.9742816330597183
ENSMUSG00000004451,1.0,0.8004863791548162,0.7418700467819314,0.9807285911187688
ENSMUSG00000004460,1.0,0.7098445045290632,0.6215975451744795,0.9838363074967326
ENSMUSG00000004462,1.0,0.9412855722967152,0.4360404549206559,0.4813591518139667
ENSMUSG00000004473,1.0,0.8620749121933046,0.39653993621954664,0.523487866560281
ENSMUSG00000004500,1.0,0.6970109250044287,0.6650097086736941,0.9679584285792446
ENSMUSG00000004530,1.0,0.7527926401130484,0.6577549626525289,0.9811455611589716
ENSMUSG00000004535,1.0,0.8126034608920081,0.743510596910346,0.981311177819546
ENSMUSG00000004561,1.0,0.9542204252856638,0.8810335649939177,0.8951327079109184
ENSMUSG00000004562,1.0,0.8291036739457166,0.6346063814266056,0.8945972256891693
ENSMUSG00000004565,1.0,0.8957918572588905,0.7582668786106033,0.9248861147050251
ENSMUSG00000004567,1.0,0.7875448961346354,0.6597421641888535,0.9545650214293819
ENSMUSG00000004568,1.0,0.8360012664782197,0.8106693844131677,0.9620874951096495
ENSMUSG00000004591,1.0,0.8963742622059686,0.8309940956102849,0.944450305884386
ENSMUSG00000004610,1.0,0.697458427556186,0.48690449751480863,0.9209727251930132
ENSMUSG00000004626,1.0,0.9063680670230694,0.7627852656254188,0.8987654715296689
ENSMUSG00000004637,1.0,0.8000172101474972,0.8011557094842182,0.9692555712564509
ENSMUSG00000004642,1.0,0.46768577296396086,0.37153819570485064,0.9874944136214125
ENSMUSG00000004655,1.0,0.5555309963126435,0.3812945903762033,0.93439186708331
ENSMUSG00000004661,1.0,0.8894901118233494,0.28798924776682433,0.415493212229511
ENSMUSG00000004667,1.0,0.8287185948607197,0.7388344178351408,0.9692798943940839
ENSMUSG00000004677,1.0,0.6607044332238664,0.6075797541865611,0.9745358915621147
ENSMUSG00000004768,1.0,0.6546252138266623,0.5589158084515761,0.982518566969343
ENSMUSG00000004771,1.0,0.717505350914654,0.5032567664394285,0.8090717793291977
ENSMUSG00000004788,1.0,0.8276228670828615,0.6513413746111009,0.9262504273328717
ENSMUSG00000004789,1.0,0.8198686694431089,0.7359504084735367,0.9763529702215847
ENSMUSG00000004791,1.0,0.8403735170763539,0.5768534012106457,0.7302051612203139
ENSMUSG00000004798,1.0,0.8661478896061129,0.6544135593658281,0.8309827435427644
ENSMUSG00000004815,1.0,0.9108156997584407,0.7137969541186795,0.7744809501344478
ENSMUSG00000004843,1.0,0.4731387780008698,0.36050539025018513,0.9861741113370447
ENSMUSG00000004846,1.0,0.8510329235705512,0.7656022838367927,0.9697285637655015
ENSMUSG00000004849,1.0,0.7713388927841784,0.7077933606864188,0.9844527827109647
ENSMUSG00000004864,1.0,0.7517907217829556,0.5646305000242058,0.9210427169223984
ENSMUSG00000004865,1.0,0.6143319681011093,0.5178634100401315,0.985491397286608
ENSMUSG00000004880,1.0,0.7811625940868585,0.6596346809877945,0.9639011012415794
ENSMUSG00000004891,1.0,0.51810492213087,0.31491140339561935,0.9124050528221476
ENSMUSG00000004896,1.0,0.9462398400104052,0.9143142902157593,0.947644360118828
ENSMUSG00000004897,1.0,0.7773984599684371,0.6972288263193782,0.9819511382462354
ENSMUSG00000004929,1.0,0.8420449442809491,0.7138288503028851,0.954221060338243
ENSMUSG00000004931,1.0,0.8065747965573865,0.7376312752177884,0.9724609250201257
ENSMUSG00000004934,1.0,0.887370201594597,0.7891660221912372,0.9497821170178159
ENSMUSG00000004936,1.0,0.7387985643681589,0.6558615503453886,0.982593489280584
ENSMUSG00000004937,1.0,0.8813766004895579,0.798511108978589,0.9665809653410491
ENSMUSG00000004945,1.0,0.8276912903675177,0.7570420493679412,0.9794481778324097
ENSMUSG00000004947,1.0,0.9456270161020979,0.9154971499410867,0.9445057135736843
ENSMUSG00000004951,1.0,0.5349136316234485,0.43610457746534825,0.978253644631089
ENSMUSG00000004952,1.0,0.5301687833805067,0.3867356265675633,0.9664873966613743
ENSMUSG00000004994,1.0,0.9512295364719154,0.9061500752703149,0.9417660040065028
ENSMUSG00000004996,1.0,0.8171355891311586,0.6329526237756131,0.9144185734622867
ENSMUSG00000005034,1.0,0.7321128993922419,0.6793855996784351,0.9755425194708637
ENSMUSG00000005043,1.0,0.8511188787083118,0.7237601659029372,0.9437656914099626
ENSMUSG00000005054,1.0,0.620316067606459,0.5775452998382744,0.9903072127103392
ENSMUSG00000005057,1.0,0.9280229320372575,0.5486607377763765,0.6158618855120092
ENSMUSG00000005069,1.0,0.7866933619725861,0.6793300633745715,0.9690092378817556
ENSMUSG00000005078,1.0,0.8655627985624356,0.7278656567449763,0.9473324095029463
ENSMUSG00000005087,1.0,0.6327496457454164,0.5732908339411157,0.9906687925553278
ENSMUSG00000005102,1.0,0.9034278097181252,0.8786426029420185,0.9349044176020131
ENSMUSG00000005103,1.0,0.6359631382165704,0.5874521387324305,0.9886327396263813
ENSMUSG00000005107,1.0,0.9556151134689522,0.9118788312832811,0.9433713622125828
ENSMUSG00000005124,1.0,0.5031564696259965,0.41147552018001227,0.9878842292136472
ENSMUSG00000005125,1.0,0.5194847636881137,0.39742646099463746,0.9769241830175988
ENSMUSG00000005142,1.0,0.8578501121414163,0.71473580915514,0.9392184319410725
ENSMUSG00000005148,1.0,0.919048163446861,0.8401111627603655,0.923904259142473
ENSMUSG00000005150,1.0,0.9776746063932085,0.8022552909093557,0.8159133573151783
ENSMUSG00000005198,1.0,0.868363219500526,0.7930830555840238,0.9626017338332461
ENSMUSG00000005204,1.0,0.7726622922768235,0.69598922883381,0.9764665590071624
ENSMUSG00000005225,1.0,0.8283523123150486,0.7919705607444293,0.9604949763573479
ENSMUSG00000005233,1.0,0.4521844843744059,0.3145780433309451,0.9638750606250235
ENSMUSG00000005262,1.0,0.7790372475424353,0.7109373272910052,0.9812060201595086
ENSMUSG00000005267,1.0,0.9578192731003721,0.18660291511164215,0.2604703601558011
ENSMUSG00000005299,1.0,0.8889134597112196,0.7429358531504919,0.9237603768968672
ENSMUSG00000005312,1.0,0.8236870709982489,0.705414494685295,0.9653776388538949
ENSMUSG00000005354,1.0,0.6715368956759998,0.6253115331209519,0.990600187794853
ENSMUSG00000005355,1.0,0.7102615741317931,-0.012620151699994508,0.2249775013373537
ENSMUSG00000005357,1.0,0.6832317869598943,0.47932151468805584,0.9044134836202472
ENSMUSG00000005360,1.0,0.4742313443238955,0.3088331395334435,0.9522424478952003
ENSMUSG00000005370,1.0,0.669278836323309,0.5507616100923725,0.9664534753225136
ENSMUSG00000005371,1.0,0.9170145569592394,0.7701666191046421,0.8995624145753665
ENSMUSG00000005374,1.0,0.8300207183270895,0.7513100209362118,0.9584784684943841
ENSMUSG00000005378,1.0,0.7758430576414959,0.7069937506215596,0.9796589882443818
ENSMUSG00000005397,1.0,0.569999904044196,0.49173016167905403,0.9890519170058242
ENSMUSG00000005410,1.0,0.6574002444180523,0.4531446925686151,0.896355012136188
ENSMUSG00000005413,1.0,0.44627406184616975,0.42550747087719193,0.9916515226241557
ENSMUSG00000005417,1.0,0.8392887969853261,0.7489330159515699,0.9745476468657537
ENSMUSG00000005442,1.0,0.8703300268087191,0.7051627605200831,0.9124720313009104
ENSMUSG00000005447,1.0,0.8626012985731798,0.7615419446769472,0.9629169181063959
ENSMUSG00000005469,1.0,0.959416542387709,0.793210233322996,0.8355920709177967
ENSMUSG00000005470,1.0,0.7014521794441864,0.44203718488905314,0.8032800935772971
ENSMUSG00000005481,1.0,0.6093114334232544,0.5425096387989441,0.9900423039459164
ENSMUSG00000005483,1.0,0.68877698841577,0.5891509329291167,0.9817989582499131
ENSMUSG00000005501,1.0,0.8752622340290014,0.7511031362323973,0.9387227675557469
ENSMUSG00000005505,1.0,0.9174908830810385,0.7548123686070428,0.8851291012863045
ENSMUSG00000005506,1.0,0.8332028059331172,0.6905466183732065,0.9507036259527725
ENSMUSG00000005514,1.0,0.6854418536086371,0.5919454595208828,0.9839519134910765
ENSMUSG00000005533,1.0,0.741380629329631,0.637423668923824,0.9774803349412627
ENSMUSG00000005534,1.0,0.9330639242463226,0.6824796229298992,0.7296738755578946
ENSMUSG00000005566,1.0,0.7850835541836098,0.7025788288900786,0.9820951631263467
ENSMUSG00000005575,1.0,0.87864905834342,0.7248846914377778,0.9088000163970253
ENSMUSG00000005580,1.0,0.8785675454952576,0.06605193035614734,0.21864667975965843
ENSMUSG00000005609,1.0,0.9309959189499541,0.8096358536303466,0.8989049961648529
ENSMUSG00000005610,1.0,0.7737425113514166,0.5718317430111979,0.8413212677194477
ENSMUSG00000005611,1.0,0.9078301187167606,0.7765614479316199,0.9081296237099151
ENSMUSG00000005615,1.0,0.9295970718447767,0.8049747723281806,0.9089804543882265
ENSMUSG00000005656,1.0,0.8772020081074624,0.7361355262716335,0.93960397928794
ENSMUSG00000005667,1.0,0.7476050752539695,0.5576253313159711,0.9000940426522226
ENSMUSG00000005682,1.0,0.9529838763680494,0.8007381902817736,0.8451389367003956
ENSMUSG00000005683,1.0,0.8258080635938194,0.7489072865996997,0.9784135403600307
ENSMUSG00000005687,1.0,0.8428611966839354,0.7318056191892028,0.9647237245265216
ENSMUSG00000005698,1.0,0.9382517702244212,0.7369332521579806,0.80130154766542
ENSMUSG00000005699,1.0,0.9790880400245507,0.843142519372899,0.8593458907013641
ENSMUSG00000005718,1.0,0.7400710314407793,0.6668275172735443,0.9581445858099098
ENSMUSG00000005732,1.0,0.6625388767859605,0.5317148076395075,0.9487832804198375
ENSMUSG00000005774,1.0,0.509873844930717,0.5032988854926389,0.9715478774575586
ENSMUSG00000005779,1.0,0.8557282970589214,0.7970256025270335,0.9759098221557764
ENSMUSG00000005802,1.0,0.8775846199154831,0.8324686774155942,0.9537247178675599
ENSMUSG00000005803,1.0,0.6648047684687056,0.5495616389989443,0.9775011474352073
ENSMUSG00000005804,1.0,0.9109817711342353,0.9109035304297369,0.9403406240374746
ENSMUSG00000005813,1.0,0.7086169186273867,0.6217582339015064,0.9826093117041728
ENSMUSG00000005823,1.0,0.8782070480667589,0.7463060353884343,0.9427965923214259
ENSMUSG00000005846,1.0,0.6977600904968669,0.6182977749778024,0.9876608979551118
ENSMUSG00000005871,1.0,0.9008602819063614,0.8146723404277812,0.9405974719535649
ENSMUSG00000005873,1.0,0.8438396145457333,0.9607291696580859,0.9165448479121286
ENSMUSG00000005881,1.0,0.8400728764548084,0.7592738642718715,0.9763801668675265
ENSMUSG00000005882,1.0,0.8914700711380248,0.788293047370592,0.9380833335632338
ENSMUSG00000005886,1.0,0.9789365342825485,0.3471840686482679,0.37980931522652467
ENSMUSG00000005893,1.0,0.9029871190626347,0.7948386492388655,0.9246208163755699
ENSMUSG00000005897,1.0,0.9639139498450952,0.40202359925102404,0.4383697041312715
ENSMUSG00000005899,1.0,0.9700114515086475,0.7814576456673515,0.7956050614708537
ENSMUSG00000005907,1.0,0.9282189814609416,0.8730595965126425,0.9316326514527318
ENSMUSG00000005936,1.0,0.8689657329549101,0.7448816898676339,0.9480001729627692
ENSMUSG00000005951,1.0,0.9030838212353413,0.8214017612579462,0.926006662685314
ENSMUSG00000005958,1.0,0.9085863655583313,0.6728827460584084,0.7476774661806111
ENSMUSG00000005968,1.0,0.3947241188369687,0.2813980487005885,0.9720861642369786
ENSMUSG00000005973,1.0,0.5625284757344612,0.5047682339038435,0.9910590767418779
ENSMUSG00000005981,1.0,0.8476169979831475,0.73278429185447,0.9631679969041902
