gene	half_life_hr	decay_rate	p_val	std	geneSymbol
1144	0.267376459509979	0.952584732349954	0.571418603729686	1.50373838850462	CHRND
1147	5.54075908537333	-2.07864443097506	0.0793118276000297	0.794757183480677	CHUK
1152	5.59808119850962	-2.08893681648392	0.133431237984246	1.02159291807518	CKB
1153	5.80005093766511	-2.12437962045153	0.0276112362634881	0.528206364160653	CIRBP
1161	7.54864829419597	-2.38788143393279	0.129680197288114	1.15105283068619	ERCC8
1163	1.25728693309156	-0.59546909231205	0.451032670677079	0.689021039975865	CKS1B
1164	2.76394816941447	-1.38317307429045	0.00094721439627215	0.10507980113658	CKS2
1176	5.63162448702649	-2.09491086232577	0.0798850867954842	0.803542995597836	AP3S1
1181	5.52956310415054	-2.07662172832047	0.0518575613011588	0.662365217644214	CLCN2
1183	6.7803747205561	-2.28054528952532	0.0244474388485545	0.541446811032367	CLCN4
1184	3.2936776135426	-1.55851767673464	0.0343365335891693	0.421501537692485	CLCN5
1186	5.58125144899601	-2.08592594584285	0.0729375557369964	0.768671401262611	CLCN7
1191	1.16251110023827	-0.517095327607509	0.668165412814158	1.09201544784699	CLU
1193	1.92481681751771	-1.02134372406238	0.232026502016543	0.683625570957631	CLIC2
1196	1.81526603384664	-0.962744952679512	0.119260056799384	0.445136648316852	CLK2
1198	3.09161523129129	-1.49520660348956	0.0105525177032512	0.260950112557554	CLK3
1200	7.15698718406074	-2.33460202865058	0.151332713843654	1.21891242795485	TPP1
1203	5.9225202802441	-2.14527500189745	0.0405506672044032	0.619478062152036	CLN5
1207	13.2233785561868	-2.94849928636236	0.0817263307664627	1.14249527201447	CLNS1A
1211	5.33237462720658	-2.04030958059627	0.00992705617511924	0.348403338542214	CLTA
1212	11.2256114946914	-2.78471082886799	0.0814261585737109	1.07725852337459	CLTB
1213	3.25214892522297	-1.54582890618268	0.0272985561830651	0.382689631949194	CLTC
1244	2.54962583194778	-1.30245953641622	0.119333308482241	0.602389466327215	ABCC2
1258	4.93238865578015	-1.96233630565411	0.0213056153783237	0.442459991802897	CNGB1
1263	1.30168856641249	-0.630175239452273	0.0357475545378779	0.173136065243914	PLK3
1265	5.3441090825404	-2.0425077687597	0.036304132940906	0.56457519543887	CNN2
1266	4.32059431740727	-1.82990588684922	0.0247739312888772	0.436637958499192	CNN3
1267	4.27044389267838	-1.8182306985499	0.0137250343688329	0.348800021863525	CNP
1272	3.60441909583466	-1.64867353986965	0.120321257486828	0.765613288381648	CNTN1
1277	2.43944992482434	-1.25828549382545	0.0512573816422584	0.399430072476955	COL1A1
1282	1.39020530153082	-0.695964355760883	0.0357172367846647	0.191147579743314	COL4A1
1287	6.27086902404434	-2.20242786594841	0.164558697898999	1.2030674065799	COL4A5
1291	4.6642320952816	-1.90643613153099	0.10478497482763	0.828123696068062	COL6A1
1292	9.97956290441913	-2.66705221279352	0.134183257274458	1.30805709493369	COL6A2
1305	15.2086522496772	-3.08837741343814	0.159481400949369	1.65845537481767	COL13A1
1314	4.23466074689791	-1.80981613848708	0.142138665603662	0.914319887286715	COPA
1315	5.21856825037529	-2.01873600331685	0.0403305118944828	0.581677433240918	COPB1
1316	0.804927629879184	-0.149510014205574	0.289836314901402	0.116592973782491	KLF6
1317	6.19606764241018	-2.19042776018615	0.0701247137724214	0.793497980651339	SLC31A1
1318	8.80105184854319	-2.54138416316644	0.0175176805267654	0.532937161759124	SLC31A2
1325	6.01081339564457	-2.16007300034457	0.164879965994544	1.18119372964989	CORT
1326	1.10506095558335	-0.466413417453778	0.0793007786878068	0.178319335082166	MAP3K8
1329	18.8438490504741	-3.30269947090521	0.129147945190389	1.58873656319427	COX5B
1340	10.7722666423777	-2.74348784850889	0.180369925536069	1.57738397296062	COX6B1
1345	1.19001816767458	-0.540481494541994	0.705797154048879	1.3012306714763	COX6C
1346	24.8717244827686	-3.58024451587119	0.0980949261481738	1.50772373717364	COX7A1
1352	3.22539009214432	-1.53756682231891	0.0763246699419304	0.577985952215311	COX10
1353	7.98050884171279	-2.44351509463617	0.0858834742134041	0.968156639774084	COX11
1355	5.03874370598403	-1.98366970690763	0.0354356794904914	0.543131391732865	COX15
1361	2.51864235022557	-1.29023292701663	0.00275847393685049	0.140989852730192	CPB2
1362	4.86053189367091	-1.94766079564777	0.0704106182214628	0.706798752336174	CPD
1366	5.92084943521052	-2.14499284486195	0.0216740666860434	0.486751120690214	CLDN7
1368	16.3375181934461	-3.15997711313176	0.165772739554983	1.73310304976828	CPM
1371	3.64542922259399	-1.65998703565109	0.0166875235253608	0.341952981594369	CPOX
1373	8.42698334987274	-2.49795178156273	0.130542836442628	1.20814572082093	CPS1
1374	5.90898433030684	-2.14298688110666	0.0242312593723889	0.507085751957193	CPT1A
1385	2.43377626486833	-1.25595699016128	0.0181220213286084	0.266689308408284	CREB1
1387	1.93461087342781	-1.02641912783658	0.0149758182964952	0.203240879611438	CREBBP
1389	1.75045016267998	-0.926385911254758	0.408746981636385	0.967025031752509	CREBL2
1390	2.3504746074236	-1.22113018895222	0.108890296639935	0.540238333693398	CREM
1398	2.67577094945824	-1.35075046481138	0.00239135785949563	0.140558907250453	CRK
1399	1.67652680414939	-0.883237195537492	0.0350840086854461	0.240889568265846	CRKL
1407	4.13838180230371	-1.78681776300092	0.00590091376222682	0.253982104340566	CRY1
1408	1.78443259061268	-0.945613408872389	0.202254875544285	0.581268782569243	CRY2
1429	5.5327983745819	-2.07720664330988	0.184373978918251	1.20938787982156	CRYZ
1431	7.38901525454797	-2.36650739288029	0.0645216808030946	0.827147913736125	CS
1432	2.99882629635448	-1.46473389814907	0.00834618774850295	0.235179728607431	MAPK14
1435	2.22824551389828	-1.16772743132359	0.051583012848908	0.371649315314371	CSF1
1436	12.9547987944745	-2.92797920336548	0.0937338405749373	1.20732811172265	CSF1R
1445	3.17585204523457	-1.52208887762783	0.00748556937530329	0.235178839156656	CSK
1452	3.23617489940758	-1.54090496634196	0.00633980659237748	0.22459301476537	CSNK1A1
1453	3.04629320507409	-1.48043842947459	0.0233268036172433	0.345328309907434	CSNK1D
1455	5.93547177986898	-2.14745943661614	0.034938055515328	0.584733195866746	CSNK1G2
1456	2.37828368758748	-1.23289200844963	0.0295594797765323	0.314652862468888	CSNK1G3
1459	3.52496485531569	-1.62638338667299	0.00909962588402013	0.269255961514841	CSNK2A2
1464	6.04084035967121	-2.16505605524627	0.0310877772059392	0.563385329778665	CSPG4
1465	87.8602123056043	-4.84225997553435	0.670612188005456	10.3096226288902	CSRP1
1476	1.67026692992157	-0.879496372513944	0.391686228804982	0.880952448177945	CSTB
1478	4.39287458926862	-1.84649673731182	0.012950378898643	0.346855975410039	CSTF2
1479	2.52482410172147	-1.29268431819786	0.059137347017822	0.435461445398634	CSTF3
1487	4.78885433005295	-1.93280412386685	0.0140042282880049	0.373496038902168	CTBP1
1488	3.20186965700188	-1.53024782758245	0.0498648810612487	0.48030797628991	CTBP2
1490	1.52652408555544	-0.789506231937205	0.0416361283906947	0.230393497413041	CTGF
1495	4.76594472850239	-1.92800870214993	0.107408536581967	0.847400099527975	CTNNA1
1497	2.9496255302235	-1.44819114396868	0.0147932396103919	0.285478092921201	CTNS
1500	5.83074305949485	-2.12965736728124	0.173359229056785	1.19737045482576	CTNND1
1503	5.38116397306851	-2.04941762322614	0.03145996169297	0.535751354626968	CTPS1
1506	9.03895426222677	-2.56805640933721	0.0618727162192107	0.88174628633183	CTRL
1509	11.1567732946018	-2.77855970442024	0.225528708930142	1.82641623522476	CTSD
1514	9.73660928049617	-2.64240585447483	0.249060510325146	1.85273806317696	CTSL
1523	2.28706836720541	-1.19378372901258	0.181482216451624	0.688781200363312	CUX1
1534	13.1016814609045	-2.93925349834611	0.19606094234908	1.77364319755713	CYB561
1536	1.11555495554175	-0.4758649196479	0.623955908960064	0.873931499518012	CYBB
1537	8.19638554916465	-2.47020619098963	0.0498213974630806	0.775061631899821	CYC1
1543	3.12668097393866	-1.50648497080778	0.0152273817191264	0.30011470962868	CYP1A1
1545	3.10343448271415	-1.49902231645681	0.00715143170593901	0.227922206685832	CYP1B1
1558	0.555306503851229	0.22172213790162	0.69403135370657	0.511650636122795	CYP2C8
1573	13.71665322996	-2.98512357944636	0.128480933978797	1.43223442110823	CYP2J2
1591	2.9429003037013	-1.4459085135206	0.0173266563466551	0.301991954442815	CYP24A1
1592	2.18687951111555	-1.14898856753298	0.0276421140516987	0.285806714907188	CYP26A1
1594	6.05280828165634	-2.16703526371294	0.027072434770822	0.534779730912824	CYP27B1
1595	4.46281803257552	-1.86229333295203	0.0196647783160916	0.407568443801295	CYP51A1
1603	8.71782824583354	-2.53188307310647	0.0417422095599875	0.739604399804012	DAD1
1606	5.43083836844455	-2.0586064382717	0.0590294907672384	0.692943016160656	DGKA
1609	3.24297308709527	-1.54300344910438	0.0763598792895507	0.580147447752727	DGKQ
1612	2.22616821613425	-1.1667947393733	0.0270017246275066	0.287654317418487	DAPK1
1613	2.79273730527883	-1.39353514844131	0.0114357495993344	0.250307890027022	DAPK3
1615	6.58596992692612	-2.25145453831316	0.111696058479123	1.00831325356465	DARS
1627	5.14667609753001	-2.00486400893014	0.036591412734449	0.555888254491025	DBN1
1628	1.70471985849327	-0.899913711948408	0.0330146759227149	0.239690581289052	DBP
1629	7.76228232864556	-2.41578932604978	0.0991487495143044	1.0224297793928	DBT
1632	8.37790444106361	-2.49211073710491	0.0733793221650224	0.920776529643251	ECI1
1636	0.964549199675088	-0.330418483193916	0.737768530942673	0.899558954861168	ACE
1639	13.0436720755629	-2.93481603832481	0.244704775769849	2.03374362807696	DCTN1
1642	5.16484865968628	-2.00838872159838	0.0715302318064254	0.733844773384325	DDB1
1643	6.61030815053942	-2.2551431921997	0.0160891194724571	0.458381602544946	DDB2
1645	33.6397219358533	-3.88222048977393	0.181798718621545	2.24216579309073	AKR1C1
1647	1.10531447376291	-0.466642806703504	0.243117657631221	0.32198260433385	GADD45A
1649	1.50244724641631	-0.773608196854273	0.0588598487244465	0.260088060632183	DDIT3
1652	7.97857025674567	-2.44327215016992	0.0610657345945942	0.834256850043779	DDT
1653	4.75987361177356	-1.92673403632407	0.135070508149658	0.948149880664	DDX1
1654	3.9692092574088	-1.74507981594789	0.0353065199380317	0.477122708940229	DDX3X
1655	3.76311976341496	-1.69176125826503	0.0140213865145853	0.327062038761988	DDX5
1656	2.35898026385517	-1.22474235465392	0.0103657181782489	0.212388018822421	DDX6
1657	3.0665342856578	-1.48706094731651	0.076577102562405	0.55981395758877	DMXL1
1659	3.42948446804356	-1.59892286960127	0.0346042348504227	0.433741884121051	DHX8
1660	5.05640069624869	-1.98716782591744	0.0594270153637585	0.670785557377718	DHX9
1662	2.9235084852954	-1.43929735165517	0.0116663764684807	0.260387404984354	DDX10
1675	12.0169815374558	-2.85283369814082	0.0313398933763251	0.744676309783124	CFD
1676	4.28966048288422	-1.8227205088709	0.0176468615027521	0.383265663290881	DFFA
1677	3.32394076868618	-1.56766397812795	0.0193174971608447	0.340829536496204	DFFB
1678	2.60444048583625	-1.32373078800968	0.0274926085897233	0.328592650837518	TIMM8A
1687	13.6664017976281	-2.9814533177687	0.176672506747849	1.69420659550828	DFNA5
1690	8.57842260062301	-2.51576297109854	0.098007112932673	1.05900395978204	COCH
1716	22.9452105991852	-3.49962214682108	0.40721151635858	3.63958796630668	DGUOK
1717	6.09786618199999	-2.17445182433495	0.206471966753374	1.35334765127506	DHCR7
1718	5.58235186408482	-2.08612308919549	0.071412507490668	0.761702589157368	DHCR24
1723	3.65340458765237	-1.66217241716267	0.0158982162719041	0.336382556834705	DHODH
1725	8.49656390553653	-2.50617475594086	0.139670965155332	1.25468800911436	DHPS
1727	54.8306842984977	-4.37076289028629	0.671486693548895	9.33299387596	CYB5R3
1728	6.40066742545537	-2.22291519073737	0.0700134693709979	0.804713384181165	NQO1
1733	13.9561166108048	-3.00243079947495	0.358514692502732	2.77522104382891	DIO1
1736	4.06539416967345	-1.76902362558981	0.0237122703561941	0.415195758767629	DKC1
1737	5.45670507508893	-2.06335806207859	0.0209323842424038	0.462181949230139	DLAT
1741	3.0717059983503	-1.48874602762519	0.0289101732091416	0.376726784497395	DLG3
1742	5.14252938510579	-2.0040579772777	0.0727611174085236	0.737722839180943	DLG4
1743	5.73812270071729	-2.11364502179462	0.0364493374453767	0.585154935781641	DLST
1748	10.727072238933	-2.73928358248331	0.145470496085413	1.40071198168465	DLX4
1760	5.05270374522721	-1.98643641569061	0.06583495115942	0.700307605762969	DMPK
1762	4.10826893616096	-1.77951467695134	0.0233699939504376	0.415379840117432	DMWD
1763	5.69323616576173	-2.10579175322466	0.028218965346036	0.527956737832177	DNA2
1773	1.91687024437366	-1.01720669553828	0.0781466786345965	0.386380350823841	DNASE1
1775	0.586984229687075	0.16624440488374	0.601677755961188	0.285858936991621	DNASE1L2
1778	3.03659588455028	-1.47725003376456	0.0464508972216749	0.450479503139056	DYNC1H1
1783	5.0409306157458	-1.98410363160128	0.0417527077668383	0.579647278317928	DYNC1LI2
1785	9.89831497468397	-2.65887745865839	0.0977625197438201	1.11794586394632	DNM2
1786	3.94504567998269	-1.73897345402227	0.0528139031547992	0.558860308271817	DNMT1
1787	4.50830908965052	-1.87243507910495	0.0546874670716904	0.610493360280942	TRDMT1
1788	3.56826712991808	-1.63859300074752	0.0718529104588309	0.59989834497948	DNMT3A
1789	2.33343914648351	-1.21385612843359	0.0147487353914691	0.239022047961173	DNMT3B
1793	6.44874286562874	-2.2303981278393	0.0638888067770207	0.776307095914301	DOCK1
1795	2.0269182469394	-1.07302945519051	0.0454297942862193	0.324286579193812	DOCK3
1798	6.90218542406222	-2.29835101016207	0.0741578733329272	0.85311559362914	DPAGT1
1808	3.11902740027509	-1.50403414312389	0.126650248610827	0.716447442513655	DPYSL2
1809	14.9882719217233	-3.07378094397752	0.189970595280799	1.82082399564023	DPYSL3
1810	2.42766896761796	-1.25344444495252	0.00796443950522047	0.197952271806955	DR1
1815	1.65819931546135	-0.872245184461243	0.0410093358828486	0.253003326413043	DRD4
1819	8.8954195864588	-2.55204941163346	0.113973426861583	1.15414415944001	DRG2
1820	2.23982877599339	-1.17291234423832	0.0103871100222736	0.203549745864924	ARID3A
1821	3.0329482355441	-1.47604808206172	0.0557817866607103	0.485232617789178	DRP2
1822	4.05869106299467	-1.76737344393663	0.0613339123088998	0.60458929270062	ATN1
1824	3.09602873847452	-1.49663315871907	0.0722137950133298	0.549122309153414	DSC2
1825	4.70862095306498	-1.91590799445694	0.0511874256676111	0.60784465294243	DSC3
1829	5.4100528562678	-2.05477178349728	0.0868724531460553	0.818356453952829	DSG2
1831	4.56942152717322	-1.88589953698853	0.091743884253812	0.770002886320314	TSC22D3
1836	2.907098239523	-1.43366833571295	0.016986887472367	0.29726487131739	SLC26A2
1837	6.42015078152107	-2.22595452422597	0.0804626465049772	0.856547916731642	DTNA
1838	4.46932318092488	-1.8637499040796	0.127948698032587	0.892347531341047	DTNB
1839	2.2453414090858	-1.17537050553022	0.138103066903276	0.58502210739424	HBEGF
1841	6.05915626161338	-2.16808348021252	0.015777194266527	0.437542839993401	DTYMK
1843	0.6415862106191	0.0772987942563409	0.244759274907264	0.0535737536511548	DUSP1
1845	3.57975202019249	-1.64180645049247	0.0329588102778714	0.437004950306174	DUSP3
1846	1.66884373622978	-0.878643933693988	0.0131463775490577	0.165947429388066	DUSP4
1847	1.11231731840882	-0.472958433984441	0.0269679860083117	0.116544738401745	DUSP5
1848	0.710495307873417	-0.0247199851365744	0.606131753564107	0.0430603020107313	DUSP6
1849	1.11613288773614	-0.476382852484297	0.185540092849578	0.278366552998574	DUSP7
1850	1.86719700012522	-0.990951296513787	0.00932482773123764	0.165487779613275	DUSP8
1854	9.64488085812456	-2.63294021415436	0.0346765267114736	0.714823441613395	DUT
1856	4.41471201244134	-1.85145552316495	0.0176942623587087	0.389692405689967	DVL2
1857	3.79839262819625	-1.70109090524747	0.021944073380299	0.387809774800966	DVL3
1861	3.72719746447112	-1.68216952182476	0.00436516939266521	0.215307543572817	TOR1A
1869	16.4248101276621	-3.16530592492583	0.29638406069645	2.50970940329474	E2F1
1874	4.54847822152264	-1.88130564079316	0.0271134678218178	0.464535428794876	E2F4
1876	1.83737111908041	-0.974848730950676	0.0151072771076634	0.193644990893712	E2F6
1877	2.73467100652853	-1.37252405910263	0.0521164717473193	0.438682640056276	E4F1
1880	1.44428813944647	-0.734129483699288	0.0112482386615303	0.13108534181406	GPR183
1889	6.97766555823191	-2.30922733417128	0.131299141206887	1.12013475765978	ECE1
1890	6.70458105805693	-2.26930395334338	0.0395843611037432	0.649044962096851	TYMP
1891	1.47492782718459	-0.755121978453986	0.499941920106017	0.987080889905542	ECH1
1896	2.51961495460897	-1.29061901464044	0.0416271311000061	0.376595607259232	EDA
1901	1.95947713913093	-1.03919059248625	0.117992700668479	0.477970704802972	S1PR1
1902	2.87015859291435	-1.42088020768166	0.00921253573642942	0.236266241282915	LPAR1
1909	2.41400190471029	-1.24779883228333	0.0312024879163121	0.32516107821924	EDNRA
1912	2.42184125237948	-1.25104101954278	0.0116335012837489	0.226100155217334	PHC2
1915	4.626457058511	-1.89830428160953	0.0286875966161511	0.478945221824088	EEF1A1
1933	13.9171042221677	-2.99963152383	0.109209517263399	1.32892451902543	EEF1B2
1937	11.1775252209047	-2.78041800610456	0.102509435916062	1.19530040346046	EEF1G
1938	3.75583064406479	-1.6898223914715	0.0382161147029553	0.476624601557318	EEF2
1942	1.22773791939766	-0.571686306843233	0.0197545167075878	0.125326749408891	EFNA1
1944	2.90213019129741	-1.43195793664846	0.0324192064051485	0.378715079019	EFNA3
1945	1.75974962511008	-0.931684461051848	0.076340038855267	0.350260079425294	EFNA4
1947	2.37047829334204	-1.22960466690422	0.00201004660393594	0.120583825799637	EFNB1
1948	2.03242954746554	-1.07574481942713	0.0259068167900525	0.261067948346457	EFNB2
1951	2.56279243466652	-1.30761037938037	0.0835808668456325	0.511794043447108	CELSR3
1952	5.31450036713713	-2.03695192365532	0.0483087171437849	0.631129629874602	CELSR2
