gene	half_life_hr	decay_rate	p_val	std	geneSymbol
945	22.4478798344636	-3.47770909086541	0.364665889919075	3.40369093439017	CD33
949	6.45094356511882	-2.23073932985584	0.0157553840540452	0.553763387101421	SCARB1
950	4.75303610867029	-1.92529651521188	0.0292542844794014	0.57911674106682	SCARB2
951	4.36140942812177	-1.83930818903496	0.0037737704417401	0.304185533177687	CD37
953	2.59666738691217	-1.32074176916928	0.0114918148466388	0.298665846242071	ENTPD1
954	3.92944767983475	-1.73501179710398	0.0123594469830118	0.400788195024113	ENTPD2
955	8.99187030510583	-2.56283379026442	0.0120607602830838	0.587786319163656	ENTPD6
957	6.10349945077069	-2.17537520772342	0.00665244906672593	0.420777249439892	ENTPD5
960	3.5955341550154	-1.64620548347546	0.0143990011720259	0.397818931183599	CD44
961	5.32906262797271	-2.03968827612087	0.00158566423348103	0.267377458451313	CD47
965	2.92503033994168	-1.43981777384132	0.00072176452409468	0.153614854007949	CD58
966	12.1471283113694	-2.86360570945875	0.0438622733398196	0.985479508449874	CD59
967	10.3670791237606	-2.7051482371652	0.0926394589945945	1.22954134986217	CD63
968	6.03715762896071	-2.16444623053391	0.00348340991725952	0.350245612380947	CD68
971	3.43326491189804	-1.60002459837718	0.00307306738765482	0.25027083780549	CD72
974	7.39874225033846	-2.36782294017542	0.433568812506414	2.72275655976555	CD79B
975	11.6425034348229	-2.82117541148053	0.0689466872914958	1.14217585464257	CD81
976	2.52132725113496	-1.29129837041242	0.0160583007923006	0.322392167397103	CD97
977	9.3715885923185	-2.60419554273045	0.168907451845628	1.5531662710911	CD151
978	10.9955716645972	-2.76400553637887	0.0286744059083289	0.82605466458021	CDA
983	2.36341761187462	-1.22662163269959	0.0266925770178096	0.358287319188477	CDK1
984	4.34125166733036	-1.83467562972462	0.00143380404864206	0.234199082020101	CDK11B
990	2.93743919665897	-1.444051100828	0.00193861804475108	0.199650714056094	CDC6
991	2.70952935354037	-1.36328787011054	0.00814333803430641	0.279194057689694	CDC20
993	1.34873248152328	-0.665678169411544	0.00104484675965148	0.0782031559384771	CDC25A
995	3.54581880716194	-1.63228202911707	0.000584548981171912	0.164895473558306	CDC25C
996	2.65714393722953	-1.34376475872965	0.00571474881685605	0.24911903142897	CDC27
997	2.76877310104298	-1.38491721884999	0.000136419079810448	0.0964005901259326	CDC34
998	7.988503182517	-2.44451632645438	0.0322890805997839	0.759232420946466	CDC42
999	5.73866633096038	-2.11373975739392	0.00808446180314441	0.431990857707035	CDH1
1001	5.31324002962613	-2.03671474482523	0.0306528814443281	0.621952457577495	CDH3
1013	6.22212707613149	-2.19462474252767	0.0124625044981112	0.508195764543178	CDH15
1017	4.26752493966525	-1.81754694034366	0.00713586414410438	0.358567645618894	CDK2
1019	7.70498510063475	-2.40838045562504	0.038028249472244	0.789633051688978	CDK4
1021	1.66768549896453	-0.87794965695902	0.00280999301260912	0.134051559258421	CDK6
1024	2.33453831703645	-1.21432706925618	0.000340795673226826	0.106766630660201	CDK8
1025	2.1891390171031	-1.15002124423386	0.00386065303043908	0.191374878498424	CDK9
1027	0.751085238225546	-0.0802767865576138	0.07334965343664	0.0332742587653582	CDKN1B
1028	4.66270230215344	-1.90610809381213	0.00129946741237216	0.237099881023357	CDKN1C
1030	1.7316561320149	-0.915591172912981	0.0019305765299921	0.126447468663114	CDKN2B
1032	4.8093091265236	-1.93706636164379	0.00533950183241912	0.352402064348303	CDKN2D
1033	3.92333973844169	-1.73345618575238	0.00157796188398551	0.226942163279804	CDKN3
1039	1.17284177458295	-0.525942591625991	0.0170513947000481	0.133705414221528	CDR2
1040	3.17271510442406	-1.5211006417025	0.00852804671192032	0.315634091014246	CDS1
1045	1.62379036724204	-0.851276069778501	0.0236100350129009	0.239198717845133	CDX2
1047	4.48074791701844	-1.86630289883771	0.175964545631522	1.13670413989842	CLGN
1050	1.13396155447743	-0.492230222735293	0.000322973309286227	0.0426863099067731	CEBPA
1051	0.764320624630431	-0.0977450084776457	0.224012703082595	0.0680080505395261	CEBPB
1052	1.18389934701466	-0.535326442462494	0.0376135320309754	0.17487333410988	CEBPD
1054	1.3005334317022	-0.629287432964589	0.0102883757143931	0.137806551366456	CEBPG
1056	2.3414923710385	-1.21730141206642	0.0146676340502638	0.295793406602747	CEL
1060	1.56854130294301	-0.816659001649267	0.0260238453150653	0.236624447846167	CENPC
1063	2.08505223828481	-1.10130682985182	0.00191854111132652	0.151843149418676	CENPF
1069	6.74368517792232	-2.27511945838885	0.111021275209098	1.11559123575701	CETN2
1070	11.1060904115127	-2.77400656414884	0.0312227674897799	0.852184111241282	CETN3
1072	0.4970956864882	0.332459822689737	0.716280778679706	0.852038178898806	CFL1
1073	5.74990037194926	-2.1156954486233	0.0094602025865673	0.45224325017135	CFL2
1075	7.91532461591733	-2.43531362582378	0.00272449154502504	0.368762338172599	CTSC
1101	5.70170876992699	-2.10727883469358	0.0169068764489742	0.534337808869481	CHAD
1102	5.19181426164958	-2.01359612539316	0.00100263930588305	0.234020000384095	RCBTB2
1104	5.34594965490495	-2.04285212091491	0.0083435295842192	0.421265695474929	RCC1
1106	1.18372522793758	-0.535179359112171	0.0104286798400753	0.117657988977096	CHD2
1107	5.19713976398394	-2.01462134945088	0.0107107077614542	0.446346635350734	CHD3
1108	3.61306783241034	-1.65107014711019	0.0126849413620315	0.384320402506926	CHD4
1111	3.66389575952551	-1.66503991707768	0.00178247115716568	0.225129571785303	CHEK1
1112	1.99895462486534	-1.05913727692551	0.00586106140396663	0.197738895267999	FOXN3
1119	3.28707951538619	-1.55651240584009	0.000500339764646543	0.151052450187591	CHKA
1120	6.26411087197715	-2.20134957898216	0.0190408326767095	0.578719214088844	CHKB
1121	6.37403957436198	-2.21874634527451	0.00175616811234328	0.298816340393245	CHM
1122	3.28676414826018	-1.55641645980231	0.00331495921740971	0.248492031322267	CHML
1124	1.82994808973452	-0.970800520767376	5.57866684827452e-05	0.0538817241220293	CHN2
1130	2.1075469877159	-1.11203762670311	0.00896155349496018	0.234043344558766	LYST
1132	8.34966127176264	-2.48873389236562	0.125308499701359	1.28715807972609	CHRM4
1136	3.19416350900879	-1.52783816161547	0.00579999315779957	0.284413666949111	CHRNA3
1138	4.19825376936261	-1.80118159021563	0.000887698879225709	0.202789459352682	CHRNA5
1139	6.9228125100664	-2.30133503973061	0.0633541783936194	0.902741322734194	CHRNA7
1140	7.45813969209539	-2.37581893266642	0.00167794808169689	0.316133278931566	CHRNB1
1141	5.35991372527675	-2.04546079950437	0.231800973047707	1.45238081852829	CHRNB2
1143	3.03647732063839	-1.47721098799386	0.0174855792775014	0.378405896140805	CHRNB4
1145	8.10189497105106	-2.45861090194206	0.031346096640541	0.756262985338463	CHRNE
1147	5.42406360626992	-2.05735819797068	0.00555786645717692	0.378471662915129	CHUK
1152	0.637645162931306	0.0834604007301842	0.888733237015319	0.559981262286755	CKB
1153	3.19161461451319	-1.52703985807856	0.0281536146478891	0.453695925022494	CIRBP
1155	4.58176917376541	-1.88859812660142	0.0568526862680255	0.712094704076765	TBCB
1158	1.13383868914541	-0.492121866337961	0.0333922493936574	0.154538186636583	CKM
1161	108.570277591514	-5.05391060361974	0.478006331540954	6.46424544646448	ERCC8
1163	13.7049334322694	-2.98426879313887	0.0325306546143217	0.929134379958409	CKS1B
1164	1.77155932813357	-0.938373055682156	0.000579884053287263	0.0945996969334126	CKS2
1174	12.0637385195645	-2.85671705717309	0.0755106699666957	1.19737779158887	AP1S1
1176	5.49866764238228	-2.071018736634	0.0435111348638697	0.71075518384542	AP3S1
1181	3.54488735731529	-1.63201930497355	0.00583784958321161	0.30435828760154	CLCN2
1183	6.53723906166809	-2.24402783509093	0.0601924038212232	0.863845099054453	CLCN4
1184	3.98893276333622	-1.75003663784426	0.00100364568536196	0.203442435626987	CLCN5
1185	4.7811685010948	-1.93119789350644	0.00530397401732541	0.350685117622674	CLCN6
1186	3.49937000850217	-1.61909587530472	0.00337806653196162	0.2598240864868	CLCN7
1187	1.85663928991283	-0.985280940634253	0.445796569058299	1.16630553184176	CLCNKA
1188	13.2453021058519	-2.95015585209441	0.724362839129929	7.79649644030164	CLCNKB
1191	0.838935488440172	-0.190891454097563	0.78584410626683	0.657023079024363	CLU
1196	1.29867692263574	-0.627858914969441	0.0463932838626109	0.220297223749803	CLK2
1198	1.89644796611133	-1.00649556555342	0.000309952694738606	0.0863682224301863	CLK3
1200	2.70923759416421	-1.36318018532569	0.038343165045042	0.448182816502829	TPP1
1201	5.25687396911588	-2.02604946821413	0.00274649336292808	0.307454687674374	CLN3
1203	6.7631855804697	-2.27800693935243	0.00558888239765526	0.419710531599608	CLN5
1207	12.4436044677509	-2.88771971413528	0.0564893901100267	1.08629614665228	CLNS1A
1211	6.09153184221861	-2.17341250470013	0.00233439496327823	0.315746586453573	CLTA
1212	11.4092037073049	-2.80093329300231	0.0174626221640388	0.71720820898986	CLTB
1213	4.21706940148231	-1.80565335275923	0.00911371675551601	0.381860493903249	CLTC
1241	3.60149787494232	-1.64786275588082	0.00294781733541365	0.254874677290651	LTB4R
1244	4.85993813946915	-1.94753862990877	0.0137244911547521	0.463986905423246	ABCC2
1259	6.52506875382121	-2.242164410719	0.00269761132443652	0.338611300857474	CNGA1
1263	0.856332206896535	-0.211416034621832	0.0435111306546336	0.072556097591314	PLK3
1265	4.53980633664813	-1.87939727459912	0.0130126686028173	0.440764913026039	CNN2
1266	6.03515387992498	-2.16411427272241	0.0143258351508858	0.522184426831647	CNN3
1267	5.90986197403048	-2.14313539707897	0.00189311475526986	0.294440347533134	CNP
1277	1.90710146250445	-1.01209745108321	0.0040475482677467	0.170611248275381	COL1A1
1287	6.8901388315646	-2.29660415512333	0.0504465421435462	0.829769407179241	COL4A5
1288	7.361276291905	-2.36274624751503	0.0505448141347118	0.854252838769279	COL4A6
1291	5.78710463238693	-2.12214502360209	0.00889814475109285	0.445727777612231	COL6A1
1292	6.92527518526866	-2.30169070981047	0.020876513904978	0.622457171410327	COL6A2
1293	34.4300643196408	-3.90544306605817	0.566372981311075	6.25741823521481	COL6A3
1294	3.05709391263288	-1.48397768353955	0.010206255283917	0.324221981396127	COL7A1
1305	6.61183845221842	-2.25537466772811	0.0148899541924043	0.550498753083821	COL13A1
1307	3.29080790918149	-1.55764602031353	0.275981871422867	1.23566165251052	COL16A1
1314	5.79007226741169	-2.12265769350693	0.0441402504901673	0.73207815346071	COPA
1315	6.66242131439594	-2.26299589978189	0.0145955688141601	0.54908195760336	COPB1
1316	0.579807352186184	0.178546461437633	0.162685898644916	0.10449181716652	KLF6
1317	5.1091267981013	-1.99754142919767	0.0024938619247167	0.29537599727573	SLC31A1
1318	4.35579748106789	-1.83802063262207	0.00183559090204032	0.25046132523585	SLC31A2
1326	0.943852915300664	-0.308727985542523	0.142619640348935	0.169486175918318	MAP3K8
1327	24.7772362273448	-3.57643825817121	0.367760787421352	3.52564954339287	COX4I1
1329	28.6936595926014	-3.72318909882238	0.203733295270261	2.45342933961232	COX5B
1337	10.8765685100865	-2.7531237179687	0.231742738202797	1.95456240340029	COX6A1
1340	8.95573598631382	-2.55880713991021	0.130699834777118	1.34891497625232	COX6B1
1345	19.8755005945552	-3.3560007679523	0.241549289678795	2.44339075436696	COX6C
1349	38.1806926460158	-4.00884288030758	0.255334515545061	3.02207842622187	COX7B
1351	8.83553545300489	-2.5452946304031	0.164641056051173	1.49854041044856	COX8A
1352	2.26425608896026	-1.1837591880241	0.00289988158686927	0.182284294704686	COX10
1353	6.39086168473228	-2.2213820288207	0.0159095693764909	0.553054052833637	COX11
1355	5.12032192729438	-1.99973023408112	0.0109073706722965	0.445392688086383	COX15
1356	3.5063848714614	-1.62109847614468	0.345845328765406	1.51843421843011	CP
1361	8.46041199085806	-2.50191079169704	0.20990337535556	1.67655702844042	CPB2
1362	5.97067169949633	-2.15337235413557	0.0165308466497828	0.542333657286618	CPD
1366	5.30934171861349	-2.03598077802129	0.000771167436969428	0.220985380403321	CLDN7
1368	11.5046017603859	-2.80926002898801	0.00497482442541719	0.501172394905112	CPM
1369	3.89726026149369	-1.72678672979769	0.137318901813592	0.931281521484624	CPN1
1371	3.61585895633756	-1.65184235691324	0.00517577463193405	0.297932031012702	CPOX
1373	6.73991631591578	-2.27456042939257	0.0264078228763855	0.662119764495012	CPS1
1374	5.48508369648516	-2.06854527335108	0.00252081157428071	0.306757946127254	CPT1A
1375	2.07897962863617	-1.09839013077373	0.0120238520463936	0.251690044381748	CPT1B
1382	7.00914171671758	-2.31372817714464	0.13135671078201	1.22251739968664	CRABP2
1384	3.9807869066349	-1.74799243556983	0.00384556730556878	0.290572729479211	CRAT
1385	1.79761212796787	-0.952972109203492	0.00168344835679535	0.126915070020712	CREB1
1387	1.40322524397847	-0.70528625334815	0.0141671786177345	0.169618206578443	CREBBP
1389	6.9680540468345	-2.30784891653613	0.0250214410929094	0.660430746857943	CREBL2
1390	2.88619718765169	-1.42645270418889	0.000732117794847359	0.15275237631887	CREM
1395	0.729162402906086	-0.0506541237030086	0.944223551968649	0.680337005223521	CRHR2
1397	7.60684519712727	-2.39556144633419	0.00641690890898529	0.458708539083304	CRIP2
1398	1.95156810921424	-1.03514612856646	0.00050649344481663	0.100773340043671	CRK
1399	1.23944662306566	-0.581177928868507	0.00394919012343971	0.0973140545033678	CRKL
1407	2.89211286699202	-1.42850025143061	0.00098146129954414	0.165097291867682	CRY1
1408	1.69075855434434	-0.891690197538649	0.0180202399351109	0.230514983287894	CRY2
1428	32.4216386480857	-3.84533897996985	0.0459441085919336	1.3446724074594	CRYM
1429	10.0934232297939	-2.67839696696169	0.0456725525564113	0.934685224573988	CRYZ
1431	9.51998756852439	-2.61990646355682	0.028590156408143	0.782248984815801	CS
1432	2.4610193753653	-1.26708856492396	0.000105289036614859	0.0825876701185642	MAPK14
1435	1.18975252284055	-0.540258242078054	0.0688416534995126	0.218602246651222	CSF1
1436	0.665556040183831	0.0406195164714555	0.950403286296287	0.613687108436854	CSF1R
1440	57.5804944191878	-4.41969679237676	0.164557526806238	2.60143016413762	CSF3
1445	2.83472958558143	-1.40845946893738	3.60825950369977e-05	0.0700345283846198	CSK
1452	2.69158220799093	-1.35664212269379	0.000667922089823817	0.141860741601362	CSNK1A1
1453	2.62480047638305	-1.33151780473949	0.00142697934498684	0.169756717034382	CSNK1D
1454	3.63445931169499	-1.65697327544023	0.000903277895071096	0.187401033619329	CSNK1E
1455	4.46096633051506	-1.86187832917971	0.00244518731695905	0.273865371714939	CSNK1G2
1456	1.97525756118557	-1.04721172115888	0.00463920842947763	0.183260509829228	CSNK1G3
1459	2.48928441614628	-1.27850820668207	0.00114770109061752	0.153934111759257	CSNK2A2
1464	4.66945411424546	-1.90755509340554	0.00415863289288336	0.323950527796371	CSPG4
1465	17.504736856786	-3.22898444241521	0.0702440645743281	1.31652493366441	CSRP1
1466	12.692617681933	-2.90753346014749	0.00366880630461333	0.477169477084243	CSRP2
1468	5.47217939845287	-2.06618988516949	0.0260894171914029	0.599150479286666	SLC25A10
1471	6.93701746550546	-2.30338484271345	0.0281919843127798	0.684653237671217	CST3
1474	21.4751889955557	-3.43341118913762	0.113078656347844	1.69698027118734	CST6
1475	62.8213801451556	-4.50680838428776	0.303738574096408	3.82257174090888	CSTA
1476	7.5000226179083	-2.38141895684049	0.0575283239873572	0.901757241087531	CSTB
1478	4.68584860776273	-1.91105995279641	0.00216980219775496	0.272263913140437	CSTF2
1479	2.55063114313232	-1.30285375623788	0.00626848803832315	0.247845645957187	CSTF3
1486	2.0135193242974	-1.06639701921146	0.10166758203369	0.503693935410642	CTBS
1487	4.24071099463553	-1.81124386318161	0.00209674703896462	0.255697993514403	CTBP1
1488	2.75764133508032	-1.38088864620258	0.00206009370977687	0.194030010184524	CTBP2
1489	8.8179719749197	-2.54330482934494	0.044002547427083	0.876212248598168	CTF1
1490	1.20379402114795	-0.551991174051877	0.00747598287670564	0.110337986100374	CTGF
1491	8.02201583963162	-2.44870266245159	0.00127463290472691	0.303052660465448	CTH
1495	4.83346268632805	-1.94207604367053	0.0561666224377152	0.729058285431115	CTNNA1
1497	2.54352447564587	-1.30006362863731	1.57465456691677e-05	0.0524684723287494	CTNS
1500	5.55581097886674	-2.08135732381273	0.0067134174190346	0.403623894970222	CTNND1
1503	4.1893024851657	-1.79904716933699	0.00715244990748592	0.355150303383971	CTPS1
1506	4.91962110369804	-1.95974443667686	0.000748484201538514	0.211067912774085	CTRL
1509	5.41484519759613	-2.05565721292444	0.053024853486483	0.755949215873951	CTSD
1514	13.6452460907784	-2.9799041098141	0.0699985109751271	1.21335959622699	CTSL
1515	14.0353563841686	-3.00809252260384	0.104281703498012	1.43608547139336	CTSV
1521	1.32317119707903	-0.64654419800736	0.238583519442295	0.467171771395686	CTSW
1522	5.65461996006536	-2.09898582365897	0.0878446041697975	0.933734082456886	CTSZ
1523	1.92916222897329	-1.02359875100704	0.0282259137955638	0.304369710987355	CUX1
1528	8.12741162866264	-2.46175542059176	0.0204235423483112	0.661253964014081	CYB5A
1534	8.35742431038887	-2.48966320336326	0.0170118922899138	0.632480074862037	CYB561
1535	34.7320770726528	-3.91417659184511	0.168674103678319	2.33281194409143	CYBA
1536	1.25280383866206	-0.591897030897508	0.242315091126403	0.4317822153066	CYBB
1537	6.83166494038892	-2.28808133318218	0.0198111100635913	0.608874325905249	CYC1
1540	3.27464865406107	-1.55272350271111	0.00544252032853956	0.283981034175903	CYLD
1543	2.93772337797627	-1.44414784072717	0.000993418091684019	0.167434265109544	CYP1A1
1545	2.74461151315598	-1.37615246026557	0.00451504573939141	0.239034974871357	CYP1B1
1557	8.53309729034781	-2.51046532172913	0.506435516782164	3.44408398456984	CYP2C19
